C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
2579.537202836264,0.01020438741158992,757,0.7150309079132198,0.06968407708029814,219,0.9071722278395684,0.030935876842704737
8145.694136914692,0.010034131767363211,759,0.7148765869255653,0.06985507106170394,236,0.906592517694641,0.0318656180934139
0.1427848342136619,0.009270661105698389,760,0.7143804819850661,0.058480937494850976,838,0.73536063363667,0.04221541600337565
3.5241862093614063,0.010751376296359725,761,0.7141244248958268,0.06247240493327622,309,0.9036821705426356,0.019250813842442226
0.5387902721110067,0.01320685529922745,762,0.713063002422653,0.05868598195201729,644,0.8502847994607347,0.02478385131043964
7571.548533847791,0.01177612860439268,763,0.7128805667826154,0.06817666444000124,161,0.9089113582743511,0.027156962757286452
3697.0642627519387,0.01169570473190619,763,0.7128805667826154,0.06817666444000124,161,0.9089113582743511,0.027156962757286452
63.67752667812727,0.011776760369661238,763,0.7128805667826154,0.06817666444000124,161,0.9089113582743511,0.027156962757286452
214.9480931847363,0.011605832049381952,766,0.712726245794961,0.06834123298839909,179,0.9083316481294237,0.028068206821914927
872.6303515496919,0.011559603671526501,766,0.712726245794961,0.06834123298839909,179,0.9083316481294237,0.028068206821914927
466.59545670218455,0.012305096891486065,768,0.7127160930984049,0.06828748216844226,179,0.9083316481294237,0.027524143719758455
379.1764720992993,0.012338866049170914,768,0.7127160930984049,0.06828748216844226,179,0.9083316481294237,0.027524143719758455
4.959132463144869,0.0118021582229571,770,0.7125965301660194,0.06564114325714841,205,0.907746882372767,0.019853010692388325
7646.81875616864,0.012661936852710328,771,0.7125516194141943,0.06825867221493673,198,0.9077519379844962,0.02744922132698299
59.41431050310163,0.012839691473151395,771,0.7125516194141943,0.06825867221493673,198,0.9077519379844962,0.02744922132698299
5.308741884491074,0.011388859634135266,773,0.7124422091783652,0.06579619571726887,221,0.9071671722278396,0.020401725818943273
5.573251679574867,0.011505521779233073,774,0.7122777354941545,0.0659626375728274,238,0.9065874620829121,0.021000174048032137
22.6719982929255,0.01318194285679237,775,0.7102460105414103,0.068033042017023,160,0.9089130434782609,0.02703191378311305
60.6300073943271,0.013183045966520899,776,0.7096104429436061,0.06770526558830087,237,0.9065908324907314,0.026639561619751787
0.7001518413483716,0.013484842912658642,777,0.7092609388377985,0.06311662611392715,583,0.8700269632625549,0.029469126316531605
29.560330744189837,6.022598851248217e-06,778,0.7090263742068659,0.083150219503916,947,0.6430333670374117,0.06813975906873646
21.43696475607026,8.289678067490102e-06,779,0.7088619005226555,0.08333618608017129,948,0.6424519716885744,0.06913953186963118
3.923637594453861,4.5078962840692475e-05,780,0.7083886566262617,0.08418501722396873,950,0.6407094708459724,0.07258085233770069
269.12159049984336,6.537181694347931e-07,781,0.708215105236895,0.08390088708864223,951,0.6401280754971352,0.07203869151268939
7327.753278865411,0.013662705814906792,782,0.7065138704939635,0.07088646000581936,284,0.9048517020559487,0.028405298614238742
0.5293675194413472,0.014380394427983305,783,0.7052080402623504,0.06292958749517642,661,0.8409993259184361,0.024139683625060374
0.40109032962533725,0.013860902997485686,784,0.7031142449983976,0.059458388569129196,711,0.8189400067408157,0.02532185645094688
0.04907124774947321,0.005384849755798327,785,0.7007981662390736,0.0900324554959374,964,0.624459049544995,0.07485193510520696
5819.359308327714,2.8566055776721666e-08,786,0.7005484702850394,0.09264816076731595,954,0.6343174924165824,0.07874824732979831
0.33552801045178293,0.0004588385253039867,787,0.7003803341556907,0.09703264304663148,977,0.6116717222783957,0.09474230729283756
0.5833086997025925,0.0002928142337685003,788,0.7002074767110111,0.09222227725638568,955,0.6331631277384563,0.07441184337920062
1425.6595839269223,1.1592859980887781e-07,789,0.700088347585653,0.09233818692713741,957,0.6325733063700708,0.07879578552953186
20.707078344949498,7.877301287185414e-06,790,0.6992548797135185,0.09335214023862602,960,0.6296663296258848,0.0847447835586936
2499.828528304699,6.534957675081942e-08,790,0.6992548797135185,0.0930921298562457,959,0.6296680148297945,0.08385431499032185
1.9026697903292606,8.378265544525755e-05,792,0.6981248160716829,0.09359106079504234,962,0.6256033029996629,0.085648756421362
236.64267286932346,6.706069643749973e-07,793,0.6979614173788724,0.09331798014311875,963,0.6250219076508257,0.08518590341982876
16.10844579505278,9.37282897137644e-06,794,0.6973326492665496,0.09339536065960904,969,0.6227013818672059,0.0887134159253445
4452.826259050364,3.382787455824296e-08,795,0.6971783282788953,0.09344212429232865,970,0.6221216717222784,0.08816683751846541
34.53591032380996,0.014824187196124999,796,0.6970113287365198,0.07558665749727438,321,0.9025294910684194,0.025482485598409592
79.05675268700509,0.014688803649632374,796,0.6970113287365198,0.07558665749727438,321,0.9025294910684194,0.025482485598409592
114.14447466694861,0.014277209793622831,798,0.6968559327574655,0.07649104025487405,332,0.9019514661274014,0.028574730938839495
5.230768174411176,2.868830159552827e-05,799,0.6968393564507925,0.09314524704586445,972,0.6209605662285137,0.08780574661899508
0.0773093595828995,0.005860445857588681,800,0.6950856392228617,0.06151128904922869,918,0.6697438490057297,0.061307552724238976
435.1713697113425,3.2967935408436645e-07,801,0.6946540850611165,0.09463677172699025,975,0.6128294573643411,0.0954626961606418
3.823091013313095,3.716361619073783e-05,802,0.6943463898403331,0.0948982575569736,978,0.6116683518705763,0.09599261616673163
0.03586650685236912,0.00795147659399038,803,0.694309647117915,0.11230004494566123,1026,0.5472969329288844,0.08542507120093255
242.2448733265202,0.01486077594288911,804,0.6942335509587421,0.07687589862909885,333,0.9019497809234919,0.02573005377477299
6735.299780064606,2.106613210463574e-08,805,0.6941920688526789,0.0948661358307334,979,0.6110886417256488,0.096122510648723
623.877392905303,2.510533965218146e-07,806,0.6937947507122056,0.09367957639804501,965,0.6244421975058982,0.08504835735004565
7057.429282164723,2.213078471850569e-08,806,0.6937947507122056,0.09367957639804501,965,0.6244421975058982,0.08504835735004565
0.8076758246875434,0.00019917050133953987,808,0.6934748810489407,0.09420680624947483,968,0.6232827772160432,0.08612646117428258
2.2667975301519943,0.014080156035502939,809,0.6926512064123177,0.0717151654217968,482,0.8909234917425009,0.026628336939702953
1.599935227091286,8.637207556104346e-05,810,0.6920976184814924,0.09542548771888591,984,0.6035422986181327,0.09743783276143467
3.0116786533129103,4.568461617321881e-05,811,0.691933144797282,0.09539034756275017,986,0.6029625884732053,0.0975519641737214
132.03838565410697,1.0304517947732432e-06,812,0.6919320698058818,0.09589846153749337,986,0.6029625884732053,0.09911601493276503
0.6422958646346548,0.00021481730932889896,813,0.6911421812204235,0.0959459318012495,989,0.6000606673407483,0.0988460214484396
3.7084458853177757,0.0147050426594084,814,0.6896851253147906,0.07599653112474435,389,0.8978867542972699,0.024176514871079656
0.04398093648766519,0.0052647018370222814,815,0.6890822511899796,0.09693429493171865,976,0.612273340074149,0.08122483722405385
31.581997154697035,0.015073794462186256,816,0.6881480246429525,0.07760404669789464,334,0.9019480957195821,0.024323058558122473
6.900139497519611,0.014996354680993751,817,0.6875115102906229,0.07770839093328386,353,0.8996275699359624,0.024675332258801468
7936.868599309164,1.63299782899144e-08,818,0.6874170971322072,0.09732187435559551,991,0.5959993259184361,0.10031870032845076
0.1817690512980649,0.0007941844006091578,819,0.6873885325515896,0.09725065371134045,992,0.5959959555106168,0.10174899478609079
342.64920343705904,3.79963751572032e-07,820,0.6867592023953651,0.09806823209764656,996,0.5936754297269969,0.10303249929431546
0.2994877823286624,0.0004581564688865183,821,0.6867307660516221,0.09764325131511195,997,0.5936737445230873,0.10368642624911788
0.7213863088118078,0.0001816736142510922,822,0.6864402794866257,0.09901421325383658,998,0.5925126390293225,0.10677110185800351
555.4399330456948,2.2819064939519088e-07,823,0.6856686745483541,0.09914207992745022,999,0.5896140883046848,0.10560144057273715
0.34008470670645663,0.015572358665507631,824,0.6856419207142789,0.06448256618208313,741,0.7974620829120322,0.030105918295488244
0.07936853018321353,0.0018994705466710965,825,0.6851847071181167,0.10464422383257091,1005,0.5808998988877654,0.11900270636786167
0.23543948867568992,0.000549525700801468,826,0.6848350608525738,0.10459324026339538,1007,0.5791607684529827,0.11112527843907609
0.10943580008024534,0.013378187204436237,827,0.6842032039588458,0.06840549322143236,871,0.7092399730367375,0.04231368546908698
338.38151056983423,0.015673029768978653,828,0.6817446504098237,0.0850738798045025,345,0.9007869902258173,0.02452896442120369
0.4366087340743184,0.01621514378358596,829,0.6795849941526497,0.07848235617758041,720,0.8119817997977755,0.02880158529760507
0.052252994068161196,0.0029599999333755514,830,0.6787096906803478,0.10784410494399975,1015,0.5733468149646107,0.12233001928778146
0.05820942249751484,0.007664544629666672,831,0.6776187715276738,0.06875159977340578,927,0.661046511627907,0.05941855635429549
791.5462254751462,1.453917018627337e-07,832,0.6763001472130009,0.10206606628820199,1019,0.5698685540950454,0.11257782610263302
1797.177805033457,6.597382954540701e-08,833,0.6756212743890414,0.09918832621752079,1012,0.5750943714189416,0.11158727741682399
3215.5828368933267,3.692976299162576e-08,834,0.6751470837381222,0.09952761224723013,1014,0.5733569261880687,0.111896982265394
0.06438278859271927,0.008865633753166399,835,0.6744860940645049,0.06986084602404764,912,0.6744051230198854,0.05811290026529814
0.0917922178663064,0.01600046715344102,836,0.6725136859207981,0.07289598229870474,867,0.7132996292551399,0.04577047373713802
0.21247545425041814,0.0006110617942423113,837,0.6721908925614757,0.10091180729271583,1009,0.5774233232221099,0.11012583295399059
2.831811784502855,4.256240594997721e-05,838,0.6720790758690972,0.10119094598624431,1010,0.5768385574654533,0.11101479535623839
0.6373755264956699,0.01617905231361922,839,0.6720488039479655,0.08273348804990166,656,0.8433232221098752,0.030060890862310414
0.07005813711016412,0.010931063206649825,840,0.672022942893777,0.0717699788104938,898,0.6906622851365015,0.053785929694046976
12.70138566692934,9.30299781707608e-06,841,0.6713113861858021,0.10080526242750966,1013,0.5739349511290867,0.11120134412633333
1.0742044734212368,0.00011027404781459349,842,0.67065241645756,0.10129371453550164,1018,0.5716161105493764,0.1131939184670008
0.28087411722407757,0.00043404224460925797,843,0.6706402420150782,0.10188226333831446,1017,0.5716194809571957,0.1133654912780006
0.07882969168028149,0.011936648396869217,844,0.6698062351502746,0.06956567219691892,893,0.6941506572295248,0.04715825745808376
7.6638744759087265,1.52099949764127e-05,845,0.6694034801641151,0.10025268447190332,1020,0.5669683181664981,0.11081252594947259
0.06287180678402,0.002595270920937732,846,0.669272827746485,0.09997455716925205,1003,0.5849578699022582,0.11677716588069012
0.055324805665765496,0.008630930216988426,847,0.668526996849757,0.07172982584349333,926,0.6622109875294911,0.05279297635704093
0.07663031575672262,0.001967934414212527,848,0.6673579097324959,0.10141225609420532,1008,0.5779962925513986,0.11992153635094895
0.04181028865715129,0.0025206557058085398,849,0.6673249360017389,0.10554037214712761,1036,0.5363009774182677,0.07154556139561377
1.9494965900116321,0.015800050030569647,850,0.667235319279292,0.08586394271900072,507,0.88453656892484,0.024369800337098922
54.924743587286166,0.01617057520545719,851,0.6653847322094146,0.09093093304190768,349,0.9002089652847994,0.025871902452637797
173.0245319902109,0.016232700454744904,852,0.6652202585252042,0.0909548763327795,352,0.8996292551398719,0.026192837644370272
7.80496781653109,1.4851672504555172e-05,853,0.6633279783080072,0.10157342758704377,1020,0.5669683181664981,0.11207311841860365
0.039519119206544995,0.005875443946788015,854,0.6630857444210657,0.0810926858495808,990,0.5977569935962251,0.0938579951312333
0.07063808446895069,0.011524398837282542,855,0.6630157445696321,0.07254215145190064,895,0.6912487360970677,0.05344393986098402
4.445584003702438,2.540230593699854e-05,856,0.6623625165872565,0.10199236861896613,1022,0.5634833164812942,0.11417990322872218
1.4416459074988022,0.01640798386345899,857,0.6602154796131969,0.08936990600607353,522,0.8810549376474552,0.028057908050047688
0.11207063408606635,0.0011078930256166414,858,0.6559615902861462,0.1044101383456951,1023,0.5582625547691271,0.1233668783430553
0.030481979630148995,0.003963792418539661,859,0.6556920605575851,0.08058992470067292,1062,0.5066936299292214,0.050401654160595465
16.199482072437696,6.756243999378089e-06,860,0.6549460465700051,0.10378597016237642,1024,0.5541944725311763,0.12189373887634011
781.8850559617334,1.30587390678314e-07,861,0.6535580868488703,0.11362006333076292,1030,0.541427367711493,0.12371565915244787
1070.8258585598028,0.018074802663753695,862,0.6525679592834753,0.07876519936572517,389,0.8978867542972699,0.02499663044426917
7200.356188559917,0.01692604905139938,863,0.6504826042042164,0.0772903947573773,385,0.8978884395011797,0.026495481796202952
105.74497779045701,0.01717163875021874,863,0.6504826042042164,0.0772903947573773,385,0.8978884395011797,0.026495481796202952
1323.23278854633,0.01683198601789002,863,0.6504826042042164,0.0772903947573773,385,0.8978884395011797,0.026495481796202952
247.0889448631564,0.017012995600577497,863,0.6504826042042164,0.0772903947573773,385,0.8978884395011797,0.026495481796202952
6.253605241504763,0.01708637476718962,867,0.6496856596595275,0.07628174450964777,436,0.8949814627569935,0.02222380161167531
13.52352569405288,7.991597087441532e-06,868,0.6495062229618045,0.10522316325151715,1025,0.5489720256150994,0.12061249719011675
0.6684075461699791,0.00013723271827639134,869,0.6488087297039865,0.11556153388075015,1063,0.5060161779575327,0.12824746661160488
0.02784499264290117,0.008152549547503043,870,0.6468547599710546,0.10232145151206977,1158,0.41135153353555776,0.15659822615944177
4.122774218913463,0.017517151461859847,871,0.6456925443822275,0.0808879756770881,434,0.8949848331648129,0.02458595692204872
4.2220489831498265,0.01747475137546501,871,0.6456925443822275,0.0808879756770881,434,0.8949848331648129,0.02458595692204872
