C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
692.6850245692178,0.060665850900024736,797,0.20999423325579408,0.02882823559093162,538,0.6790883046848669,0.053692481249309476
3.589940536445775e-05,0.0008157249515961578,798,0.20972222222222223,0.07380739030881346,3323,0.026680148297944052,0.01233559316374899
8.041154108386149e-06,7.428372463637676e-05,799,0.2091703216374269,0.11004787533355051,2306,0.2243680485338726,0.17475287823161534
0.21161469607564398,7.659896914830278e-06,800,0.2090972222222222,0.08323617020781408,3281,0.029592180653859112,0.008858456727398444
0.0011839700451666364,0.0031447790095411854,801,0.2089506172839506,0.07724285727594762,2587,0.16523592854735422,0.12473006089988507
12.60044698595604,9.948866004793515e-07,802,0.20832521117608835,0.05514483295760108,1423,0.42519716885743175,0.2070197061564927
2.898580935604733e-05,1.3250125426203801e-08,803,0.20763888888888887,0.043722433996381094,3293,0.028432760364004044,0.005595510418497162
20.488081949239724,8.198642441636146e-08,803,0.20763888888888887,0.08123516008827644,3308,0.02726659925851028,0.009074800365114799
4.223658249112132e-07,3.796539401595354e-05,805,0.2066666666666667,0.10011721525353899,3395,0.0237799123693967,0.011781940644896302
0.0012472572414457725,1.9561964290923378e-07,806,0.20625,0.11110243021644486,3290,0.02844287158746208,0.0034213607251861035
23.1374284358103,0.06119360614808295,807,0.20623176335555332,0.028950852125008864,541,0.6750269632625547,0.05375995782913976
6.559774159400854e-08,1.0550957142427826e-05,808,0.20599415204678362,0.08096442108889249,2016,0.2802797438490057,0.20281241996519192
0.0005558129368796735,5.849727557249336e-06,809,0.2058641975308642,0.09310480751355898,2252,0.26636332996292544,0.19632662520885583
11.576171164056419,0.061655722205219914,810,0.2057394172943218,0.028713378239472395,544,0.6732861476238624,0.053337577910222485
0.0018170831175725387,1.4251581200705392e-07,811,0.2051674836601307,0.06898196394566741,3269,0.030758341759352888,0.006765002529011462
0.12705071429590625,3.494702250941416e-05,812,0.20499226006191948,0.06497727184787257,2974,0.10216043141220088,0.06218347111570224
1.3087022913217133e-06,2.1504482408398107e-08,813,0.2045687134502924,0.047146976525336816,2012,0.2811846983485002,0.21182128588464397
0.0001963788032019731,9.20897160402861e-07,814,0.20388888888888887,0.09701724423530257,2726,0.10982810920121336,0.16624187392374373
56.47573519268667,1.4746695420663448e-07,815,0.20313718323586744,0.04506806606483459,2269,0.2620593191776205,0.19613866394840485
139.5877201541761,1.220711400657233e-07,816,0.20291666666666663,0.014948471163415236,3294,0.02842770475227503,0.008458327679143163
6.695847845339705,3.041760681296859e-07,817,0.20277777777777778,0.07328281087929399,2600,0.1592551398719245,0.17068643829129237
0.08532593982385948,8.00437373058426e-08,818,0.2026388888888889,0.07766907085771811,3326,0.02610717896865521,0.00877621060954597
972.3756881107913,1.7013149261479203e-08,819,0.20261684303350966,0.10465435271950391,3302,0.0278412537917088,0.015827042163689412
5.818402640924981e-06,0.0013191583967894205,820,0.20249999999999999,0.0634428877022476,3325,0.02610886417256488,0.012147271480406573
1.041945773641565,2.1420958246635324e-07,821,0.20231481481481478,0.04642830972489726,2276,0.25915234243343443,0.19968893057773907
229.95761214111187,0.06281643477966924,822,0.20210081908545238,0.028419331325203828,546,0.6709622514324234,0.052296345224769704
0.00022195692899750426,0.004444136509206748,823,0.20164473684210527,0.05927993008433228,3260,0.0359824738793394,0.00853296738575794
0.6471646690797185,3.7944997347304413e-06,824,0.20163398692810458,0.043845688032088395,3216,0.062180653859116954,0.08988671228564117
7.249095207809686,0.06328979400944186,825,0.20144399934001034,0.028104930494310645,550,0.6686417256488035,0.053710934063059046
14.181218203779462,0.06350303187252188,826,0.20142369394689794,0.028122888066208662,550,0.6686417256488035,0.053710934063059046
7.590026296435965e-06,8.442398924840468e-07,827,0.2013888888888889,0.07109157717816515,3296,0.027859791034715198,0.011406733852303386
1103.576508812226,0.06380610860158627,828,0.20094042559082256,0.027961840596130227,555,0.6669009100101112,0.05295072133062039
19.01557721117316,0.06491020579454435,829,0.20044902628411654,0.027685274033267315,558,0.6651584091675093,0.05254840434910284
0.0006165009399168429,0.0015174749543407585,830,0.2,0.06123724356957945,3286,0.02900741489720256,0.010830552101510495
2.2855374409629306e-06,0.00026589002688173275,830,0.2,0.09395810236483067,2030,0.27655712841253793,0.200887919070851
1.9691182222019183e-08,0.0015114960043059568,830,0.2,0.06123724356957945,3276,0.03017020559487698,0.009071478786272406
0.00014410605407315922,0.015497140655838664,830,0.2,0.06123724356957945,3305,0.027271654870239297,0.011813937603636667
1.8858194392203233e-05,0.009895882928595917,830,0.2,0.1,2687,0.11158072126727334,0.16517110888866252
1.9349072076194137e-08,0.02080590729151675,830,0.2,0.06123724356957945,3286,0.02900741489720256,0.010187248733468315
3.5660621325181507e-06,0.0052404760776828315,830,0.2,0.1,3285,0.029578699022581735,0.0177977524384948
5.3878206914751234e-08,0.01845958653029396,830,0.2,0.06123724356957945,3729,0.015094371418941693,0.007665717516658735
0.00011685617543209296,0.014444019925738006,830,0.2,0.15,3680,0.01743174924165824,0.020723479739147635
2.511645250093581e-06,1.668251536533252e-08,830,0.2,0.1,1837,0.2933670374115268,0.2158291425279383
2.5043980050020273e-07,0.00019573496754734095,830,0.2,0.12402396721781014,3669,0.017999662959218066,0.009979088877944046
3.3215649806958536e-08,0.0013687771572663265,830,0.2,0.06123724356957945,2678,0.11215537580047186,0.16520222270713242
3.0071548090088007e-07,0.0037487306637682964,830,0.2,0.06123724356957945,3284,0.029588810246039772,0.009396999219994512
0.00034042343238915266,0.006724481962495355,830,0.2,0.06123724356957945,2355,0.1993545669025952,0.19923911093381869
0.0006890457285192288,0.0014913131682779725,830,0.2,0.06123724356957945,2643,0.12202392989551736,0.17611928776049476
3.048963545528109e-08,0.013590550237838464,830,0.2,0.06123724356957945,3286,0.02900741489720256,0.010830552101510495
0.0002468378840964253,1.687828191187032e-07,846,0.1997441520467836,0.0706366716574634,2441,0.1913262554769127,0.20832324306944366
0.00027510649641548284,8.940171817025266e-05,847,0.19930555555555557,0.04323439560075939,3324,0.02611054937647455,0.005775226991019503
2.726571450270453e-07,6.974783950733102e-05,848,0.19881213450292398,0.042663326265341535,2802,0.10726996966632965,0.17538301605603826
2.4017843539266714e-05,0.00032824714199798183,849,0.1985562865497076,0.04966021294096188,2440,0.1913279406808224,0.20712470230019925
9110.631705310394,0.06585818088794575,850,0.19831516835497998,0.027010904125985627,565,0.6576120660599932,0.053546607776116854
4.0745875789366244e-07,6.287723731124063e-05,851,0.1983144134846921,0.06473500913229281,1784,0.3271300977418268,0.1673055220980362
64.78472656947675,2.2067731001987372e-07,852,0.1980639404884761,0.03478679073681698,2598,0.15983990562858108,0.17403331323660662
4.586636333132947e-08,1.6858262779973718e-08,853,0.19802631578947366,0.059734523488506136,3022,0.09996966632962588,0.16227143673793704
2.995547029317315e-06,8.529381689713497e-07,854,0.1978790419676643,0.04600104751671539,3226,0.0586602628918099,0.05392315259508232
0.6875430645696028,1.0952146147637679e-05,855,0.19782163742690057,0.08950378368464765,2025,0.2773862487360971,0.21528301045929898
1.641996685460501,0.05457509456535317,856,0.1975491369576688,0.03292891926789854,618,0.5589450623525447,0.03770820213798637
2.787288726933936e-08,6.5858728598106925e-06,857,0.1973856209150327,0.045872855282004146,3230,0.05808392315470171,0.05394265894479935
8.196512548343733e-07,0.001010082610291284,858,0.19722222222222224,0.059186877090729215,2660,0.114474216380182,0.16527812383599264
0.006383140097028565,1.1840377261973858e-05,859,0.19645467836257308,0.046513003378193134,3070,0.09587462082912032,0.13238822498213954
8.039313818703313e-07,5.240044049057355e-07,860,0.1963888888888889,0.06358381267718931,3415,0.022632288506909338,0.003367069462299458
5.863390238573575,2.4892814750935064e-06,861,0.19625365497076022,0.07567855927359225,2242,0.26784630940343784,0.20471739235524802
2.5540960541162908e-05,6.736438896556181e-07,862,0.1960648148148148,0.0414218919062876,2283,0.2574081563869228,0.20176900803129053
0.16262729719091268,6.192726108499754e-05,863,0.19583333333333333,0.050537237218500695,3345,0.025522413211998652,0.010576979321930075
2.1872759606107903e-05,1.7012621281338966e-06,864,0.1957419590643275,0.05792755074935905,2387,0.19470340411189752,0.19376194404199962
12.739780237348397,1.2590758636601469e-08,865,0.1955592105263158,0.0679144908010863,2661,0.11422143579373105,0.11685894817989752
0.1436140018734432,2.5722176553574084e-07,866,0.1951388888888889,0.04752760731185742,2684,0.1121469497809235,0.16513480543533093
0.007616206419778058,1.8071016370656335e-07,867,0.1950657894736842,0.09983891327819347,2611,0.1490175261206606,0.12814508952235845
0.0020209326845227887,1.0557126735320937e-08,868,0.195,0.057879184513951125,3696,0.016835187057633975,0.00648174203142877
1.2440456310509846e-07,3.2715289473863194e-08,869,0.1947441520467836,0.06294426823239849,2028,0.2767913717559825,0.2058718215170828
4.351074805634246e-08,0.00035384879857864546,870,0.19444444444444445,0.057601225981465894,3705,0.016828446241995285,0.011517139456714419
2.5247952180939182e-05,0.00036234599947636444,870,0.19444444444444445,0.057601225981465894,3283,0.029590495449949444,0.0073976121416780595
4.728399510876458e-06,9.98946008218384e-06,872,0.19375,0.08926785535678562,3764,0.012785642062689584,0.01241923206573523
3.360076437831116e-08,1.623497701966327e-06,872,0.19375,0.09762812094883319,3295,0.027861476238624873,0.003511245185192718
2.28740014239451e-05,3.0733249357169837e-08,872,0.19375,0.06959705453537528,3047,0.09881361644759015,0.17156744621438008
3.756943328109295e-08,1.967060523354165e-06,875,0.1937091503267974,0.13741830065359478,3254,0.04009268621503202,0.05409691767190387
0.00010303825022287596,0.00954904572764803,876,0.1935185185185185,0.12218227149784752,3242,0.050470171890798776,0.027940419807671802
4.704545623115441e-08,0.00012899591263173187,877,0.19340423528145517,0.10467051802024234,2641,0.12319851702055948,0.1360469738318161
0.017882954618760407,4.488031124291885e-08,878,0.1933845029239766,0.08073408893690281,2296,0.23736602628918096,0.15916438947866043
1.265622444254034e-07,0.0004395819982765661,879,0.1933641975308642,0.05659100222917818,2343,0.20142399730367372,0.2116227913186216
2.3164382272535584e-07,0.017046381004985657,880,0.19325657894736842,0.0703093739686753,3181,0.09120997640714526,0.11614391056944881
8.082562872922124e-08,1.1238784450011708e-05,881,0.19305555555555556,0.06894263136661587,3369,0.024376474553420964,0.007006286681876814
0.005932306320904299,1.042972501117159e-05,882,0.19236111111111112,0.07706769110558379,3659,0.01857768790023593,0.009995108190680878
5.7340021916035414e-08,0.00035371490010317156,883,0.19214181286549709,0.05598185811437638,2051,0.27422817660936977,0.2061341630069406
8.831825446917186e-07,2.162192173948582e-06,884,0.19166666666666665,0.06407731874679042,3279,0.02959218065385912,0.009220489665806351
0.5046276033803694,1.9400736585562735e-08,884,0.19166666666666665,0.055137314559108905,2670,0.11331479609032694,0.16433756486476378
0.045316222859666265,2.7836731408525117e-05,884,0.19166666666666665,0.055137314559108905,3366,0.02494101786316144,0.011225006497359911
3.225927551268488e-08,4.110194623021347e-05,884,0.19166666666666665,0.055137314559108905,3306,0.027268284462419957,0.008300939504685297
2.8376306433044562e-05,3.314568435496123e-05,884,0.19166666666666665,0.055137314559108905,3306,0.027268284462419957,0.00907889964293177
0.00010496123018345972,7.855973133172229e-05,884,0.19166666666666665,0.055137314559108905,3585,0.02031344792719919,0.007344872649126316
0.016300222108865683,1.134218824520183e-08,890,0.19155701754385962,0.06453400755552931,2294,0.23968318166498145,0.19229806281661752
1.0910233314973475e-06,6.033193467354768e-07,891,0.1915277777777778,0.08796876199208305,3347,0.024959555106167847,0.010818437375631134
50.81705348007847,2.8053002124813916e-07,892,0.1915107731285389,0.05466089828827205,1479,0.3742349174250085,0.18256806415632185
2.197943736981857e-08,5.183504120723201e-08,893,0.1913888888888889,0.0827498088468942,2692,0.11156892483990563,0.16728679586748713
3.2595500605564165e-08,1.0102017697724672e-08,894,0.19117690058479533,0.05486218786807947,2249,0.2672649140546006,0.20532404683831623
1.3676883503024045e-08,0.008665260217514745,895,0.1908179012345679,0.0546030311197865,1823,0.29915402763734417,0.22783057429501985
4.09917210415495e-06,0.004882788020411012,896,0.19074074074074074,0.03815631280241596,2280,0.2587377822716549,0.1385978206406068
9.40618628163628,0.06688412033756343,897,0.19032122516366837,0.020193141345067812,569,0.6506538591169532,0.055103930293293586
2.7247042364397253e-05,8.504123017622018e-08,898,0.19028960268317854,0.13368541765181205,2363,0.19772328951803167,0.1527467349731307
2.3527422479076594,5.280872225534425e-08,899,0.1900462962962963,0.05899604771326384,3065,0.09625042130097741,0.08750581779275393
1.5548183607128956e-05,5.708811013916222e-05,900,0.1900219298245614,0.05404466608789341,2436,0.19248736097067745,0.20856868285953353
2.2062593534683724e-07,2.683130405094882e-05,900,0.1900219298245614,0.05404466608789341,2024,0.2779524772497472,0.20681013059890677
2.935116171289883e-07,2.2283061803885702e-05,902,0.1895285087719298,0.053503372836215334,2036,0.2759571958206943,0.21467308199706342
48.73348894985033,0.06748525035759201,903,0.1895020817168159,0.019464882432793415,573,0.6477502527805864,0.055447985898677915
0.2250428167225448,2.748314858776746e-06,904,0.1889705882352941,0.12794117647058822,1455,0.3771048196831816,0.15708848584487872
4.632433444488044,2.2566238714738977e-07,905,0.18888888888888888,0.0538631095268481,2653,0.11623188405797102,0.17901275186253474
5.592209139026275e-05,3.7024308504677488e-06,905,0.18888888888888888,0.0538631095268481,2676,0.11273508594539941,0.16461844153241478
0.00682252539819537,3.176726646043519e-06,905,0.18888888888888888,0.0538631095268481,3435,0.02204920795416245,0.005959369027473137
2.2342296273683634e-07,3.5417046000109878e-06,905,0.18888888888888888,0.0538631095268481,3390,0.023790023592854738,0.010590204849919424
0.0003305855322443528,6.406435526300953e-07,905,0.18888888888888888,0.0538631095268481,3314,0.02668857431749242,0.007844589988547108
1.9355436918560514e-06,1.6961910580931285e-08,905,0.18888888888888888,0.0538631095268481,3314,0.02668857431749242,0.008663625924195662
0.011198501232158209,2.980548279320043e-07,905,0.18888888888888888,0.0538631095268481,3314,0.02668857431749242,0.007844589988547108
0.01741714629196165,2.3330958432070347e-08,905,0.18888888888888888,0.0538631095268481,3297,0.027851365015166836,0.006741063359115225
1.6114041261161316e-05,9.401394484063939e-07,905,0.18888888888888888,0.0538631095268481,3314,0.02668857431749242,0.008663625924195662
8.067839724352435e-07,3.2108531002378935e-07,905,0.18888888888888888,0.0538631095268481,2724,0.10983653522076171,0.16623821965611021
