C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
0.049359173796246346,3.318583934173597e-07,1688,0.13088235294117648,0.011764705882352944,1598,0.11220424671385239,0.17001144222264425
0.06498967801976042,1.2245493206101014e-06,1689,0.12826797385620914,0.006535947712418299,1184,0.36725480283114253,0.14729102736674532
0.09397779230710405,2.3015566543020006e-07,1689,0.12826797385620914,0.006535947712418299,1894,0.021501516683518705,0.026174194356311502
0.7594918824201089,2.1674546985031605e-07,1689,0.12826797385620914,0.006535947712418299,1862,0.024400067408156388,0.02464733080828005
0.05511630688347222,1.743053313048205e-05,1689,0.12826797385620914,0.006535947712418299,1274,0.2985995955510617,0.21027727750526187
0.04550911318334671,1.7860077095352501e-06,1689,0.12826797385620914,0.006535947712418299,1274,0.2985995955510617,0.21027727750526187
0.2622613418643444,4.282890975240283e-06,1689,0.12826797385620914,0.006535947712418299,1894,0.021501516683518705,0.026174194356311502
0.018478228342872653,1.0492721867601672e-07,1695,0.1282208588957055,0.0653532628630052,1129,0.3916228513650152,0.13972972724101707
53.31408410505997,4.8380586667526895e-08,1696,0.12810457516339868,0.006209150326797385,1849,0.02555443208628244,0.022257132083183046
0.5106982837175101,1.2136288996560898e-07,1696,0.12810457516339868,0.006209150326797385,1342,0.28178968655207276,0.1951799273382516
5.742953535314298,2.0525139087697247e-08,1698,0.12808641975308643,0.004706157617894106,1661,0.10403100775193799,0.1696229461138642
0.026225856531372004,3.456454028007783e-07,1699,0.12738983118809896,0.004779662376197924,1443,0.2034428715874621,0.21791682922863856
0.35819003848863035,5.562361089168627e-06,1700,0.12622699386503067,0.0024539877300613464,1568,0.11855915065722951,0.1777291357664138
73.51616531805928,2.6464054007697553e-08,1700,0.12622699386503067,0.0024539877300613464,1134,0.3846461071789687,0.1719821752008354
2.242753955929375,4.957356583250349e-07,1702,0.12582236842105263,0.0016447368421052655,1952,0.012785642062689584,0.01241923206573523
0.03125798788297455,2.1207927703065134e-05,1702,0.12582236842105263,0.0016447368421052655,1866,0.024373104145601614,0.006768563549812987
0.24246198018227963,1.9119105900162685e-06,1704,0.12576687116564417,0.0015337423312883458,1618,0.1098382204246714,0.16746461329343604
54.12355978450615,8.984121933787101e-07,1705,0.12516447368421052,0.0003289473684210509,1887,0.022627232895180316,0.005598950442107449
354.4337438556111,1.271338332157576e-07,1706,0.1251543209876543,0.0003086419753086434,1483,0.18834007414897203,0.2081900206409396
0.13410937294292158,1.1632299349566073e-07,1707,0.12515337423312883,0.00030674846625766694,1216,0.3562082912032356,0.1708444026290606
0.6465636919806369,1.4286392402639346e-07,1708,0.125,0.0,1692,0.09708796764408494,0.1883746208573876
843.2558817326785,4.783094160808172e-08,1708,0.125,0.0,1467,0.1929777553083923,0.20440071705072335
0.04732359687722169,6.113165270789256e-05,1708,0.125,0.0,1738,0.09127401415571285,0.17674671388250307
6.207486798574112,2.8778931779345665e-08,1708,0.125,0.0,1387,0.2701617795753286,0.20872658382427822
0.8590159509868053,1.642499394666788e-06,1708,0.125,0.0,1646,0.10634984833164814,0.16784875069795
8.926972847466306,8.275868909215687e-08,1708,0.125,0.0,1176,0.3724368048533873,0.18072326411265527
0.12938308954772576,8.0514997507521e-06,1708,0.125,0.0,1403,0.26899898887765417,0.21014260840176274
88.12910756490486,2.4271974663105106e-07,1708,0.125,0.0,1991,0.006390293225480283,0.004276493720127018
44.10007623963907,3.241108424162396e-07,1708,0.125,0.0,1315,0.2875530839231547,0.2229260085767423
47.55547442962399,3.711822431349739e-08,1708,0.125,0.0,1714,0.09301820020222448,0.17590711327536834
3118.2939055047254,1.36340353427362e-08,1708,0.125,0.0,1217,0.35620829120323555,0.16938394167912066
0.15629519963906519,3.735315205656067e-06,1708,0.125,0.0,1367,0.27248736097067744,0.20587845196108678
45.920606557165456,7.137250043836898e-08,1708,0.125,0.0,1970,0.00929221435793731,0.005637893440541035
0.11184897923694517,5.2959361412111485e-06,1708,0.125,0.0,1714,0.09301820020222448,0.17590711327536834
48.55177038763514,2.985318854964637e-08,1708,0.125,0.0,1074,0.4590647118301314,0.012893253155796576
1.2353766254850507,5.687845208784299e-08,1708,0.125,0.0,1725,0.09301820020222447,0.17447934572444945
621.8977478405156,3.515197454862908e-08,1708,0.125,0.0,1162,0.3730182002022245,0.17956253797396052
74.71735109449729,1.7682230609587354e-08,1708,0.125,0.0,1936,0.01624705089315807,0.0029404388963367037
0.03606677233169819,1.46485456595853e-07,1708,0.125,0.0,1319,0.28697168857431754,0.22363237735207045
48.53754429383805,3.5516589162899835e-07,1708,0.125,0.0,1411,0.268417593528817,0.21085667323560806
0.01842942680327705,1.0442510674817281e-05,1708,0.125,0.0,1637,0.10693124368048534,0.16901089851615292
1306.57406829471,1.6960213268644473e-08,1708,0.125,0.0,1467,0.1929777553083923,0.20440071705072335
0.014050350820089248,0.00021797394780496295,1708,0.125,0.0,1982,0.006971688574317491,0.0050725466279636375
29.092448121602644,1.9929053092979038e-08,1708,0.125,0.0,1065,0.4712740141557129,0.0020928400734598436
0.42393491435441244,4.9195079092748487e-08,1708,0.125,0.0,1658,0.10519548365352209,0.16987485456775622
33.54268402945501,8.123689524865196e-07,1708,0.125,0.0,1331,0.2863902932254803,0.22434254893963626
1.7639403844529533,2.9973208034992254e-06,1708,0.125,0.0,1152,0.37418099089989887,0.17862794083382616
0.3094441845538232,4.2426820125883405e-08,1708,0.125,0.0,1509,0.17906471183013145,0.2157605606438519
0.04543788962528685,9.139357545805318e-05,1708,0.125,0.0,1949,0.013351870576339736,0.002340757329891371
0.3087872801103805,8.821602821332368e-07,1708,0.125,0.0,1081,0.4538827098078867,0.01629278061133335
258.7633638160492,7.330882765269668e-08,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
1.8034495999613058,3.942224537612481e-08,1708,0.125,0.0,1403,0.26899898887765417,0.21014260840176274
28.606227951993038,9.76402992728329e-07,1708,0.125,0.0,1646,0.10634984833164814,0.16784875069795
1.647993070078152,2.1216237603951933e-05,1708,0.125,0.0,1219,0.3556268958543984,0.17200714128125702
629.180577103134,3.456966164947342e-08,1708,0.125,0.0,1926,0.017977755308392317,0.01010044167322962
0.036333278340923994,3.4928980360162654e-07,1708,0.125,0.0,1208,0.3567896865520728,0.16968166469016038
0.48254727083928844,5.046248797743506e-06,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
0.1531491677464187,4.991210536244648e-05,1708,0.125,0.0,1393,0.2695803842264914,0.20943256491820567
1.0245058817959989,1.8715437933957092e-06,1708,0.125,0.0,1219,0.3556268958543984,0.17200714128125702
2.529663657487528,7.523330487640164e-06,1708,0.125,0.0,1219,0.3556268958543984,0.17200714128125702
0.05061529414251794,1.314973521751323e-07,1708,0.125,0.0,1235,0.35504550050556116,0.17170951323754732
0.01207625955591094,0.00019287063551321927,1708,0.125,0.0,1301,0.28813447927199193,0.2222082675175632
0.013111820885711875,0.0051810614827677145,1708,0.125,0.0,1979,0.008129423660262891,0.004271007598653483
0.4975557797102345,6.940263003441348e-08,1708,0.125,0.0,1074,0.4590647118301314,0.012893253155796576
0.023338514847619677,1.735116366467433e-05,1708,0.125,0.0,1457,0.1965402763734412,0.2229316004808923
2.145533291516655,1.3606550464173077e-05,1708,0.125,0.0,1941,0.014507920458375461,0.002585063248673941
16.197544818134713,1.0758117861412685e-06,1708,0.125,0.0,1331,0.2863902932254803,0.22434254893963626
12.972118072871542,1.4049817946558279e-06,1708,0.125,0.0,1991,0.006390293225480283,0.004276493720127018
0.11964348388210884,2.5491432691227965e-08,1708,0.125,0.0,1235,0.35504550050556116,0.17170951323754732
0.05422398160092624,0.00014295471014524045,1708,0.125,0.0,1991,0.006390293225480283,0.004276493720127018
0.598192805074934,6.777882452468075e-08,1708,0.125,0.0,1683,0.09883215369059657,0.1875330055821519
0.02502951929366128,1.2095712515009832e-06,1708,0.125,0.0,1381,0.27074317492416583,0.20800845678738322
0.1445465879761469,2.6684229935059044e-06,1708,0.125,0.0,1898,0.02146612740141557,0.005950487219996418
0.15117994050015138,3.8113268520429804e-06,1708,0.125,0.0,1144,0.37999494438827097,0.18128409238755808
1492.4894881878372,2.191957209774687e-08,1708,0.125,0.0,1672,0.10171216717222784,0.17030473528150394
0.015876061292867824,1.8636287008801878e-08,1708,0.125,0.0,1345,0.2796848668688911,0.22263267960755642
3.432894390361669,1.933956081419417e-06,1708,0.125,0.0,1182,0.36747050893158073,0.17832738746925025
0.5371453287502334,1.0952939792263958e-06,1708,0.125,0.0,1637,0.10693124368048534,0.16901089851615292
16.091338432169135,1.2874572355895395e-08,1708,0.125,0.0,1301,0.28813447927199193,0.2222082675175632
0.16601210043050227,9.779758863386104e-05,1708,0.125,0.0,1485,0.18751432423323222,0.2203735389962722
0.047267638267300426,3.069308407814613e-07,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
0.05124441683726436,0.00030161098106203506,1708,0.125,0.0,1467,0.1929777553083923,0.20440071705072335
0.04881751858094996,5.681106781825824e-08,1708,0.125,0.0,1646,0.10634984833164814,0.16784875069795
0.10445206228205108,1.0930815494582814e-07,1708,0.125,0.0,1730,0.09243680485338726,0.17474453879010252
0.46633614320710337,1.5317533323030655e-07,1708,0.125,0.0,1070,0.4654600606673408,0.010477767200355254
0.013126527608801902,1.9325201043571524e-08,1708,0.125,0.0,1637,0.10693124368048534,0.16901089851615292
0.21230757611538664,5.920226956520821e-07,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
33.802282183462324,1.737277849835082e-08,1708,0.125,0.0,1403,0.26899898887765417,0.21014260840176274
452.63762491909273,3.412055882509463e-08,1708,0.125,0.0,1381,0.27074317492416583,0.20800845678738322
0.08878884398890449,0.00045245080890475467,1708,0.125,0.0,1725,0.09301820020222447,0.17447934572444945
41.4565027909582,6.864506626086119e-08,1708,0.125,0.0,1319,0.28697168857431754,0.22363237735207045
0.012176124803429514,2.4815734064978305e-06,1708,0.125,0.0,1219,0.3556268958543984,0.17200714128125702
24.41083627272003,4.332966936357652e-08,1708,0.125,0.0,1448,0.19937310414560164,0.21243031463374287
0.7957925453508305,1.1689592726185657e-07,1708,0.125,0.0,1162,0.3730182002022245,0.18095020160279277
17.52348623429763,9.887705343489833e-08,1708,0.125,0.0,1448,0.19937310414560164,0.21243031463374287
0.6153527672673257,1.1390539152348948e-07,1708,0.125,0.0,1999,0.005227502527805865,0.004653691740779798
0.31370413722230645,5.512429956657884e-08,1708,0.125,0.0,1982,0.006971688574317491,0.0050725466279636375
0.13385105008552756,6.803914075463597e-06,1708,0.125,0.0,1939,0.015667340748230535,0.0023028519531701395
0.03210923499155839,1.4400666683956834e-07,1708,0.125,0.0,1916,0.019721941354903943,0.007849533647942837
1.8115434252335565,2.7067832986538533e-08,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
22.326880156300923,3.423007284025066e-08,1708,0.125,0.0,1631,0.10809403437815976,0.16836999875070036
1198.2763389740462,2.5540818838963385e-08,1708,0.125,0.0,1490,0.18487866531850355,0.22310848118856622
0.03443239804437999,6.943784815098635e-06,1708,0.125,0.0,1301,0.28813447927199193,0.2222082675175632
2.8652398920676694,3.452319300792865e-08,1708,0.125,0.0,1208,0.3567896865520728,0.16968166469016038
0.025862296482389534,1.1897188552143515e-08,1708,0.125,0.0,1393,0.2695803842264914,0.20943256491820567
0.06770504766702336,2.280003864980117e-07,1708,0.125,0.0,1959,0.011027974384900573,0.004261848369374381
7.695816232022328,1.2238285797320754e-06,1708,0.125,0.0,1319,0.28697168857431754,0.22363237735207045
7.702146662395036,5.763139966205739e-07,1708,0.125,0.0,1483,0.18834007414897203,0.2082303721532511
0.7505445759631194,2.8767233562238137e-07,1708,0.125,0.0,1070,0.4654600606673408,0.010477767200355254
0.0424392140535935,2.749995120507831e-06,1708,0.125,0.0,1980,0.007553083923154702,0.0059897599668635336
0.010380524154887954,0.00033913809572650247,1708,0.125,0.0,1393,0.2695803842264914,0.20943256491820567
0.9596634365156642,2.004345736831411e-06,1708,0.125,0.0,1219,0.3556268958543984,0.17054672742479987
0.012530575457330472,1.9798225961973498e-07,1708,0.125,0.0,1152,0.37418099089989887,0.17862794083382616
0.01795495341017381,3.928139960784766e-07,1708,0.125,0.0,1730,0.09243680485338726,0.17474453879010252
21.89357341616263,4.416669826359744e-07,1708,0.125,0.0,1714,0.09301820020222448,0.17590711327536834
0.9124420479643368,4.258031843374131e-07,1708,0.125,0.0,1701,0.09476238624873609,0.17372803980161083
4.244971459396182,4.0659053084538315e-06,1708,0.125,0.0,1331,0.2863902932254803,0.22434254893963626
2.4067624803672523,1.9083743763596263e-07,1708,0.125,0.0,1905,0.020884732052578358,0.006437372175074733
0.23257177595429818,7.449222370828994e-06,1708,0.125,0.0,1162,0.3730182002022245,0.18095020160279277
65.63527278084456,3.519848565713778e-08,1708,0.125,0.0,1730,0.09243680485338726,0.17474453879010252
7.285272176778739,1.2183067547962596e-07,1708,0.125,0.0,1930,0.017411526794742165,0.003677150457490218
6.278626332563008,5.140189664168112e-07,1708,0.125,0.0,1509,0.17906471183013145,0.2157605606438519
0.055454073022177315,2.710713024644443e-06,1708,0.125,0.0,1403,0.26899898887765417,0.21014260840176274
51.63652520537517,8.594691577500447e-08,1708,0.125,0.0,1509,0.17906471183013145,0.2157605606438519
0.14318534610872247,8.665196588507532e-06,1708,0.125,0.0,1387,0.2701617795753286,0.20872658382427822
0.03522235879832121,4.4755941379588106e-08,1708,0.125,0.0,1637,0.10693124368048534,0.16901089851615292
0.45444989227889054,3.4582034805378385e-06,1708,0.125,0.0,1908,0.020303336703741147,0.007083458710171778
0.02052007161032923,0.0008550982566056352,1708,0.125,0.0,1479,0.19127401415571285,0.23071188273322316
86.6917034659781,9.274289735409129e-08,1708,0.125,0.0,1301,0.28813447927199193,0.2222082675175632
0.1095442842449894,3.446962808433722e-07,1708,0.125,0.0,1509,0.17906471183013145,0.2157605606438519
145.7936019217977,4.327131806594345e-08,1708,0.125,0.0,1235,0.35504550050556116,0.17170951323754732
0.03689127582472897,1.3927836700537625e-06,1708,0.125,0.0,1301,0.28813447927199193,0.2222082675175632
14.340955573069934,3.1115302554615567e-07,1708,0.125,0.0,1152,0.37418099089989887,0.17862794083382616
1.9879165867246584,5.647508673203787e-06,1708,0.125,0.0,1403,0.26899898887765417,0.21014260840176274
23.65690131455858,9.725239181759424e-08,1708,0.125,0.0,1219,0.3556268958543984,0.17054672742479987
0.24866305487646845,2.6581439439226766e-05,1708,0.125,0.0,1467,0.1929777553083923,0.20440071705072335
0.26615757313624916,7.927617885561304e-07,1708,0.125,0.0,1162,0.3730182002022245,0.18095020160279277
0.014644827811736373,1.2424002675423393e-06,1708,0.125,0.0,1982,0.006971688574317491,0.005700100027706187
0.35347221000471807,5.324052113196256e-05,1708,0.125,0.0,1705,0.09475733063700707,0.17361359604809723
1.7041683334956303,1.0225474028365846e-08,1708,0.125,0.0,1331,0.2863902932254803,0.22434254893963626
0.18293439416272844,7.98884662884949e-08,1708,0.125,0.0,1162,0.3730182002022245,0.17956253797396052
0.7808544786049681,3.515405246922028e-06,1708,0.125,0.0,1637,0.10693124368048534,0.1675243665882549
11.45099380538135,2.1764770254723676e-06,1708,0.125,0.0,1387,0.2701617795753286,0.20872658382427822
0.20312400261556474,3.9235805117951225e-07,1708,0.125,0.0,1637,0.10693124368048534,0.1675243665882549
0.11649291251971099,1.7966156601766985e-05,1708,0.125,0.0,1714,0.09301820020222448,0.17590711327536834
0.17916803744057608,1.3463768176041088e-07,1708,0.125,0.0,1898,0.02146612740141557,0.005950487219996418
45.131097642737984,1.9652690913306526e-07,1708,0.125,0.0,1319,0.28697168857431754,0.22363237735207045
347.2111277990696,3.572512315235984e-08,1708,0.125,0.0,1093,0.4416734074823053,0.0016245960044900046
0.7282574831482056,4.085489015500008e-06,1708,0.125,0.0,1219,0.3556268958543984,0.17200714128125702
0.017285945343832158,2.6279075808932814e-08,1708,0.125,0.0,1714,0.09301820020222448,0.17590711327536834
0.20121195473538472,6.374857040251993e-08,1708,0.125,0.0,1703,0.09475733063700709,0.17504842515485022
0.017726246749630175,6.395596837307527e-06,1708,0.125,0.0,1208,0.3567896865520728,0.16968166469016038
12.713778560353072,8.40382005152334e-08,1708,0.125,0.0,1703,0.09475733063700709,0.17504842515485022
